name,metric,question_id,value
delete,answer_relevancy,37,0.896024948480752
delete,answer_relevancy,38,0.9836209169027402
delete,answer_relevancy,39,0.999987827478705
delete,answer_relevancy,40,0.9804577438304655
delete,answer_relevancy,41,0.9999620051255528
delete,answer_relevancy,42,0.9968322701442968
delete,answer_relevancy,43,0.9859311205422508
delete,answer_relevancy,44,0.9219339108234109
delete,answer_relevancy,45,-0.0
delete,answer_relevancy,46,0.9319445112390946
delete,answer_relevancy,47,0.9290234577953655
delete,answer_relevancy,48,0.9652228058508352
delete,answer_relevancy,49,0.7862079596856392
delete,answer_relevancy,50,0.5545514265620316
delete,answer_relevancy,51,0.9647821976081682
delete,answer_relevancy,52,0.91863992793619
delete,answer_relevancy,53,0.9865462582415218
delete,answer_relevancy,54,0.9105684172627084
delete,answer_relevancy,55,0.9796249670360156
delete,answer_relevancy,56,0.9785326207814125
delete,answer_relevancy,57,0.9826470372417527
delete,answer_relevancy,58,0.978048948046356
delete,answer_relevancy,59,0.999800565229279
delete,answer_relevancy,60,0.37931690791923334
delete,answer_relevancy,61,0.9626615834103619
delete,answer_relevancy,62,0.9493889007622606
delete,answer_relevancy,63,0.9586446604842541
delete,answer_relevancy,64,0.0
delete,answer_relevancy,65,0.998600719407173
delete,answer_relevancy,66,0.8899858525294496
delete,answer_relevancy,67,0.9260034064866725
delete,answer_relevancy,68,0.9071734258668288
delete,answer_relevancy,69,0.8601453612533557
delete,answer_relevancy,70,0.9326079162211446
delete,answer_relevancy,71,-0.0
delete,answer_relevancy,72,0.9877021877271005
delete,answer_relevancy,73,0.9997292146229794
delete,answer_relevancy,74,0.0
delete,answer_relevancy,75,0.0
delete,answer_relevancy,76,0.9467762287682336
delete,answer_relevancy,77,0.9617175418957323
delete,answer_relevancy,78,0.9821606180977822
delete,answer_relevancy,79,0.9188267968799043
delete,answer_relevancy,81,0.9955145036822759
delete,answer_relevancy,82,-0.0
delete,answer_relevancy,83,0.8411142009344507
delete,answer_relevancy,84,0.9993413095781012
delete,answer_relevancy,85,0.9309010207953886
delete,answer_relevancy,86,0.7545108952070794
delete,answer_relevancy,87,0.9624217768789807
delete,answer_relevancy,88,0.8557406063457508
delete,answer_relevancy,89,0.9435416876290468
delete,answer_relevancy,90,0.8628791497432395
delete,answer_relevancy,91,0.0
delete,answer_relevancy,92,0.864639847507973
delete,answer_relevancy,93,0.0
delete,answer_relevancy,94,0.9662505773980398
delete,answer_relevancy,95,0.996304715581485
delete,answer_relevancy,96,0.9155843487603564
delete,answer_relevancy,97,0.8931804638811695
delete,answer_relevancy,98,0.9637203015111209
delete,answer_relevancy,99,0.8931804638811695
delete,context_recall,0,0.0
delete,context_recall,1,1.0
delete,context_recall,2,1.0
delete,context_recall,3,1.0
delete,context_recall,4,1.0
delete,context_recall,5,0.6666666666666666
delete,context_recall,6,1.0
delete,context_recall,7,1.0
delete,context_recall,8,1.0
delete,context_recall,9,1.0
delete,context_recall,10,1.0
delete,context_recall,11,0.0
delete,context_recall,12,1.0
delete,context_recall,13,1.0
delete,context_recall,14,1.0
delete,context_recall,15,1.0
delete,context_recall,16,1.0
delete,context_recall,17,0.0
delete,context_recall,18,1.0
delete,context_recall,19,0.0
delete,context_recall,20,1.0
delete,context_recall,21,1.0
delete,context_recall,22,1.0
delete,context_recall,23,0.0
delete,context_recall,24,1.0
delete,context_recall,25,1.0
delete,context_recall,26,1.0
delete,context_recall,27,0.0
delete,context_recall,28,1.0
delete,context_recall,29,0.0
delete,context_recall,30,1.0
delete,context_recall,31,0.0
delete,context_recall,32,0.0
delete,context_recall,33,1.0
delete,context_recall,34,1.0
delete,context_recall,35,1.0
delete,context_recall,36,1.0
delete,context_recall,38,1.0
delete,context_recall,39,1.0
delete,context_recall,40,0.6666666666666666
delete,context_recall,41,1.0
delete,context_recall,42,1.0
delete,context_recall,43,0.8333333333333334
delete,context_recall,44,0.0
delete,context_recall,45,1.0
delete,context_recall,46,1.0
delete,context_recall,47,1.0
delete,context_recall,48,1.0
delete,context_recall,49,0.0
delete,context_recall,50,1.0
delete,context_recall,51,1.0
delete,context_recall,52,1.0
delete,context_recall,53,1.0
delete,context_recall,54,0.0
delete,context_recall,55,1.0
delete,context_recall,56,1.0
delete,context_recall,57,1.0
delete,context_recall,58,1.0
delete,context_recall,59,1.0
delete,context_recall,60,1.0
delete,context_recall,61,1.0
delete,context_recall,62,1.0
delete,context_recall,63,1.0
delete,context_recall,64,0.0
delete,context_recall,65,1.0
delete,context_recall,66,0.0
delete,context_recall,67,1.0
delete,context_recall,68,1.0
delete,context_recall,69,1.0
delete,context_recall,70,1.0
delete,context_recall,71,0.8333333333333334
delete,context_recall,72,1.0
delete,context_recall,73,0.3333333333333333
delete,context_recall,74,1.0
delete,context_recall,75,0.0
delete,context_recall,76,1.0
delete,context_recall,77,1.0
delete,context_recall,78,1.0
delete,context_recall,79,1.0
delete,context_recall,80,1.0
delete,context_recall,81,1.0
delete,context_recall,82,1.0
delete,context_recall,83,1.0
delete,context_recall,84,0.6666666666666666
delete,context_recall,85,0.0
delete,context_recall,86,1.0
delete,context_recall,87,1.0
delete,context_recall,88,1.0
delete,context_recall,89,1.0
delete,context_recall,90,1.0
delete,context_recall,92,1.0
delete,context_recall,93,1.0
delete,context_recall,94,1.0
delete,context_recall,95,1.0
delete,context_recall,96,1.0
delete,context_recall,97,1.0
delete,context_recall,98,1.0
delete,context_recall,99,1.0
delete,context_precision,0,0.36666666664833336
delete,context_precision,1,0.689111570972302
delete,context_precision,2,0.5499999999725
delete,context_precision,3,0.9999999999950001
delete,context_precision,4,0.9999999999950001
delete,context_precision,5,0.9999999999950001
delete,context_precision,6,0.721914138774651
delete,context_precision,7,0.9999999999950001
delete,context_precision,8,0.9999999999950001
delete,context_precision,9,0.28754316718353573
delete,context_precision,10,0.9439192095357406
delete,context_precision,11,0.19183612439711797
delete,context_precision,12,0.4482596141547462
delete,context_precision,13,0.9090344196832468
delete,context_precision,14,0.8183324862217675
delete,context_precision,15,0.9090344196832468
delete,context_precision,16,0.9648015050909523
delete,context_precision,17,0.5920736126533898
delete,context_precision,18,0.9999999999950001
delete,context_precision,19,0.47628103872447797
delete,context_precision,20,0.27310924368837536
delete,context_precision,21,0.9648015050909523
delete,context_precision,22,0.8844948774235664
delete,context_precision,23,0.8851053376753092
delete,context_precision,24,0.48971949102828455
delete,context_precision,25,0.9945983379449039
delete,context_precision,26,0.6486111111003009
delete,context_precision,27,0.17543859648771928
delete,context_precision,28,0.049999999995
delete,context_precision,29,0.3535154173253149
delete,context_precision,30,0.5474816849748414
delete,context_precision,31,0.8649484454045334
delete,context_precision,32,0.2371466861558916
delete,context_precision,33,0.5967891677546087
delete,context_precision,34,0.8420102138751389
delete,context_precision,35,0.5124997626599654
delete,context_precision,36,0.4416208791098386
delete,context_precision,37,0.3580276262512023
delete,context_precision,38,0.7847826375302522
delete,context_precision,39,0.1995161700994175
delete,context_precision,40,0.34868087585413443
delete,context_precision,41,0.630586325433534
delete,context_precision,42,0.7587329139009285
delete,context_precision,43,0.8238603898430688
delete,context_precision,44,0.9538954158676708
delete,context_precision,45,0.5148892890415974
delete,context_precision,46,0.8146445659545365
delete,context_precision,47,0.7692654825346685
delete,context_precision,48,0.7453381221984784
delete,context_precision,49,0.05263157894210526
delete,context_precision,50,0.48971949102828455
delete,context_precision,51,0.9999999999950001
delete,context_precision,52,0.48184523808319196
delete,context_precision,53,0.9332214536152539
delete,context_precision,54,0.6373064456993761
delete,context_precision,55,0.83739701661491
delete,context_precision,56,0.8177891734777704
delete,context_precision,57,0.5891405578662985
delete,context_precision,58,0.7467209690836462
delete,context_precision,59,0.9648015050909523
delete,context_precision,60,0.38255411254646143
delete,context_precision,61,0.9999999999950001
delete,context_precision,62,0.9276527599360481
delete,context_precision,63,0.5864723239674366
delete,context_precision,64,0.45241061934575366
delete,context_precision,65,0.6331543714244081
delete,context_precision,66,0.9379628662627578
delete,context_precision,67,0.9999999999950001
delete,context_precision,68,0.7883450852611141
delete,context_precision,69,0.05263157894210526
delete,context_precision,70,0.9110476586909585
delete,context_precision,71,0.8518604966442059
delete,context_precision,72,0.9999999999950001
delete,context_precision,73,0.5499999999725
delete,context_precision,74,0.8199729283607989
delete,context_precision,75,0.19183612439711797
delete,context_precision,76,0.8177891734777704
delete,context_precision,77,0.9439192095357406
delete,context_precision,78,0.9542621073785811
delete,context_precision,79,0.9332214536152539
delete,context_precision,80,0.07692307691538462
delete,context_precision,81,0.5428844210178968
delete,context_precision,82,0.9244120191953253
delete,context_precision,83,0.7990293802005238
delete,context_precision,84,0.8791332239167816
delete,context_precision,85,0.5661331917066104
delete,context_precision,86,0.630586325433534
delete,context_precision,87,0.9546751429631829
delete,context_precision,88,0.502365831616518
delete,context_precision,89,0.48184523808319196
delete,context_precision,90,0.8515994044884639
delete,context_precision,91,0.47441643323205573
delete,context_precision,92,0.9557287604991357
delete,context_precision,93,0.43461538460089744
delete,context_precision,94,0.9648015050909523
delete,context_precision,95,0.846922225039295
delete,context_precision,96,0.6601522660295409
delete,context_precision,97,0.8845555770084871
delete,context_precision,98,0.2166065416029315
delete,context_precision,99,0.9133924831758504
