name,metric,question_id,value
mecanismoBase,faithfulness,91,0.5
mecanismoBase,faithfulness,92,0.8
mecanismoBase,faithfulness,93,1.0
mecanismoBase,faithfulness,94,1.0
mecanismoBase,faithfulness,95,1.0
mecanismoBase,faithfulness,96,1.0
mecanismoBase,faithfulness,97,0.8333333333333334
mecanismoBase,faithfulness,98,0.6666666666666666
mecanismoBase,faithfulness,99,0.8
mecanismoBase,answer_relevancy,0,-0.0
mecanismoBase,answer_relevancy,1,0.7182758404297442
mecanismoBase,answer_relevancy,2,0.8404475170946921
mecanismoBase,answer_relevancy,3,0.9772304409582578
mecanismoBase,answer_relevancy,4,0.9794169088007281
mecanismoBase,answer_relevancy,5,0.9999434671741939
mecanismoBase,answer_relevancy,6,0.7899383348987209
mecanismoBase,answer_relevancy,7,0.4563431291828935
mecanismoBase,answer_relevancy,8,0.9332778114404551
mecanismoBase,answer_relevancy,9,0.6349032889935219
mecanismoBase,answer_relevancy,10,0.0
mecanismoBase,answer_relevancy,11,0.0
mecanismoBase,answer_relevancy,12,0.8940120056846211
mecanismoBase,answer_relevancy,13,0.915618714009543
mecanismoBase,answer_relevancy,14,0.9999472185765533
mecanismoBase,answer_relevancy,15,0.9418645651666586
mecanismoBase,answer_relevancy,16,0.9118847878016428
mecanismoBase,answer_relevancy,17,0.9999349744920002
mecanismoBase,answer_relevancy,18,0.0
mecanismoBase,answer_relevancy,19,0.9783085487294941
mecanismoBase,answer_relevancy,20,0.8614659581972344
mecanismoBase,answer_relevancy,21,0.9312369035339687
mecanismoBase,answer_relevancy,22,-0.0
mecanismoBase,answer_relevancy,23,0.0
mecanismoBase,answer_relevancy,24,0.8334697122712199
mecanismoBase,answer_relevancy,25,0.9327103577420336
mecanismoBase,answer_relevancy,26,0.0
mecanismoBase,answer_relevancy,27,0.0
mecanismoBase,answer_relevancy,29,0.0
mecanismoBase,answer_relevancy,30,0.0
mecanismoBase,answer_relevancy,31,0.8390182089443945
mecanismoBase,answer_relevancy,32,0.0
mecanismoBase,answer_relevancy,33,0.0
mecanismoBase,answer_relevancy,34,0.6895059763106596
mecanismoBase,answer_relevancy,35,0.9000816024660288
mecanismoBase,answer_relevancy,36,0.9990255010455882
mecanismoBase,answer_relevancy,37,0.0
mecanismoBase,answer_relevancy,38,0.7584737839893635
mecanismoBase,answer_relevancy,39,0.803176997569237
mecanismoBase,answer_relevancy,40,0.6555878845599836
mecanismoBase,answer_relevancy,41,0.7744202841874
mecanismoBase,answer_relevancy,42,0.0
mecanismoBase,answer_relevancy,43,0.7470709890872483
mecanismoBase,answer_relevancy,44,0.8491223241839082
mecanismoBase,answer_relevancy,45,0.6329598936008156
mecanismoBase,answer_relevancy,46,0.8124092656851746
mecanismoBase,answer_relevancy,47,0.7742026795086921
mecanismoBase,answer_relevancy,48,0.7753823372754658
mecanismoBase,answer_relevancy,49,0.0
mecanismoBase,answer_relevancy,50,0.4425717536673431
mecanismoBase,answer_relevancy,51,0.5725901231456462
mecanismoBase,answer_relevancy,52,0.4175091661073555
mecanismoBase,answer_relevancy,53,0.7744738331703912
mecanismoBase,answer_relevancy,54,0.0
mecanismoBase,answer_relevancy,55,0.0
mecanismoBase,answer_relevancy,56,0.7068800923692761
mecanismoBase,answer_relevancy,57,0.8651258498356817
mecanismoBase,answer_relevancy,58,0.4534249896258317
mecanismoBase,answer_relevancy,59,0.8686739647758617
mecanismoBase,answer_relevancy,60,0.0
mecanismoBase,answer_relevancy,61,0.8503485983557221
mecanismoBase,answer_relevancy,62,0.0
mecanismoBase,answer_relevancy,63,0.6182733111960764
mecanismoBase,answer_relevancy,64,0.0
mecanismoBase,answer_relevancy,65,0.7389803981782156
mecanismoBase,answer_relevancy,66,0.8053895007182064
mecanismoBase,answer_relevancy,67,0.7562224389619211
mecanismoBase,answer_relevancy,68,0.6844207505816263
mecanismoBase,answer_relevancy,69,0.8125829027365805
mecanismoBase,answer_relevancy,70,0.8049472156405244
mecanismoBase,answer_relevancy,71,0.7380355555095437
mecanismoBase,answer_relevancy,72,0.8349896930071053
mecanismoBase,answer_relevancy,73,0.0
mecanismoBase,answer_relevancy,74,0.7975073672952956
mecanismoBase,answer_relevancy,75,0.5087737759919289
mecanismoBase,answer_relevancy,76,0.7369762064892166
mecanismoBase,answer_relevancy,77,0.6924317185916253
mecanismoBase,answer_relevancy,78,0.7601619710497992
mecanismoBase,answer_relevancy,79,-0.0
mecanismoBase,answer_relevancy,80,-0.0
mecanismoBase,answer_relevancy,81,0.7682126477330312
mecanismoBase,answer_relevancy,82,0.4420690414631818
mecanismoBase,answer_relevancy,83,0.8058031254287515
mecanismoBase,answer_relevancy,84,0.9166789441396682
mecanismoBase,answer_relevancy,85,-0.0
mecanismoBase,answer_relevancy,86,0.7532884356338889
mecanismoBase,answer_relevancy,87,0.9411708387798389
mecanismoBase,answer_relevancy,88,0.7304957911442912
mecanismoBase,answer_relevancy,89,0.9121457939165835
mecanismoBase,answer_relevancy,90,0.0
mecanismoBase,answer_relevancy,91,-0.0
mecanismoBase,answer_relevancy,92,0.7431683747734006
mecanismoBase,answer_relevancy,93,0.44715323787597844
mecanismoBase,answer_relevancy,94,0.8921882273442407
mecanismoBase,answer_relevancy,95,0.962272123165679
mecanismoBase,answer_relevancy,96,0.7355250054198414
mecanismoBase,answer_relevancy,97,0.7890846705591094
mecanismoBase,answer_relevancy,98,0.7618571375093751
mecanismoBase,answer_relevancy,99,0.8295893665609236
mecanismoBase,context_recall,0,0.0
mecanismoBase,context_recall,1,1.0
mecanismoBase,context_recall,2,0.0
mecanismoBase,context_recall,3,1.0
mecanismoBase,context_recall,4,1.0
mecanismoBase,context_recall,5,0.9
mecanismoBase,context_recall,6,1.0
mecanismoBase,context_recall,7,1.0
mecanismoBase,context_recall,8,0.5
mecanismoBase,context_recall,9,1.0
mecanismoBase,context_recall,10,1.0
mecanismoBase,context_recall,11,0.0
mecanismoBase,context_recall,12,1.0
mecanismoBase,context_recall,13,0.6666666666666666
mecanismoBase,context_recall,14,1.0
mecanismoBase,context_recall,15,1.0
mecanismoBase,context_recall,16,1.0
mecanismoBase,context_recall,17,0.8
mecanismoBase,context_recall,18,1.0
mecanismoBase,context_recall,19,1.0
mecanismoBase,context_recall,20,1.0
mecanismoBase,context_recall,21,1.0
mecanismoBase,context_recall,22,1.0
mecanismoBase,context_recall,23,0.0
mecanismoBase,context_recall,24,0.8
mecanismoBase,context_recall,25,1.0
mecanismoBase,context_recall,26,0.9655172413793104
mecanismoBase,context_recall,27,1.0
mecanismoBase,context_recall,28,1.0
mecanismoBase,context_recall,29,0.0
mecanismoBase,context_recall,30,0.75
mecanismoBase,context_recall,31,0.0
mecanismoBase,context_recall,32,1.0
mecanismoBase,context_recall,33,0.8
mecanismoBase,context_recall,34,1.0
mecanismoBase,context_recall,35,1.0
mecanismoBase,context_recall,36,1.0
mecanismoBase,context_recall,38,1.0
mecanismoBase,context_recall,39,0.0
mecanismoBase,context_recall,40,0.6666666666666666
mecanismoBase,context_recall,41,1.0
mecanismoBase,context_recall,42,1.0
mecanismoBase,context_recall,43,1.0
mecanismoBase,context_recall,44,0.5
mecanismoBase,context_recall,45,0.0
mecanismoBase,context_recall,46,1.0
mecanismoBase,context_recall,47,1.0
mecanismoBase,context_recall,48,1.0
mecanismoBase,context_recall,49,0.0
mecanismoBase,context_recall,50,0.8
mecanismoBase,context_recall,51,1.0
mecanismoBase,context_recall,52,1.0
mecanismoBase,context_recall,53,1.0
mecanismoBase,context_recall,54,1.0
mecanismoBase,context_recall,55,1.0
mecanismoBase,context_recall,56,1.0
mecanismoBase,context_recall,57,0.0
mecanismoBase,context_recall,58,1.0
mecanismoBase,context_recall,59,1.0
mecanismoBase,context_recall,60,1.0
mecanismoBase,context_recall,61,0.9
mecanismoBase,context_recall,62,1.0
mecanismoBase,context_recall,63,1.0
mecanismoBase,context_recall,64,0.0
mecanismoBase,context_recall,65,0.0
mecanismoBase,context_recall,66,1.0
mecanismoBase,context_recall,67,1.0
mecanismoBase,context_recall,68,1.0
mecanismoBase,context_recall,69,1.0
mecanismoBase,context_recall,70,1.0
mecanismoBase,context_recall,71,1.0
mecanismoBase,context_recall,72,1.0
mecanismoBase,context_recall,73,0.0
mecanismoBase,context_recall,74,1.0
mecanismoBase,context_recall,75,0.0
mecanismoBase,context_recall,76,1.0
mecanismoBase,context_recall,77,1.0
mecanismoBase,context_recall,78,1.0
mecanismoBase,context_recall,79,1.0
mecanismoBase,context_recall,80,1.0
mecanismoBase,context_recall,81,1.0
mecanismoBase,context_recall,82,1.0
mecanismoBase,context_recall,83,1.0
mecanismoBase,context_recall,84,0.0
mecanismoBase,context_recall,85,0.0
mecanismoBase,context_recall,86,1.0
mecanismoBase,context_recall,87,1.0
mecanismoBase,context_recall,88,1.0
mecanismoBase,context_recall,89,1.0
mecanismoBase,context_recall,90,1.0
mecanismoBase,context_recall,91,0.6
mecanismoBase,context_recall,92,1.0
mecanismoBase,context_recall,93,1.0
mecanismoBase,context_recall,94,1.0
mecanismoBase,context_recall,95,1.0
mecanismoBase,context_recall,96,1.0
mecanismoBase,context_recall,97,1.0
mecanismoBase,context_recall,98,1.0
mecanismoBase,context_recall,99,1.0
mecanismoBase,context_precision,0,0.8874999999778125
mecanismoBase,context_precision,1,0.99999999999
mecanismoBase,context_precision,2,0.17142857142
mecanismoBase,context_precision,3,0.99999999999
mecanismoBase,context_precision,4,0.99999999999
mecanismoBase,context_precision,5,0.99999999999
mecanismoBase,context_precision,6,0.9282627865858059
mecanismoBase,context_precision,7,0.99999999999
mecanismoBase,context_precision,8,0.99999999999
mecanismoBase,context_precision,9,0.45846560845796736
mecanismoBase,context_precision,10,0.99999999999
mecanismoBase,context_precision,11,0.21111111110055555
mecanismoBase,context_precision,12,0.9159722222107726
mecanismoBase,context_precision,13,0.9467813051041186
mecanismoBase,context_precision,14,0.855952380940153
mecanismoBase,context_precision,15,0.9467813051041186
mecanismoBase,context_precision,16,0.99999999999
mecanismoBase,context_precision,17,0.6042517006716399
mecanismoBase,context_precision,18,0.99999999999
mecanismoBase,context_precision,19,0.8037037036903086
mecanismoBase,context_precision,20,0.68333333331625
mecanismoBase,context_precision,21,0.9060405643638306
mecanismoBase,context_precision,22,0.9765432098656928
mecanismoBase,context_precision,23,0.9749999999878125
mecanismoBase,context_precision,24,0.9888888888779013
mecanismoBase,context_precision,25,0.99999999999
mecanismoBase,context_precision,26,0.6783333333197666
mecanismoBase,context_precision,27,0.8802579364969333
mecanismoBase,context_precision,28,0.09999999999
mecanismoBase,context_precision,29,0.7544444444293555
mecanismoBase,context_precision,30,0.5703703703608641
mecanismoBase,context_precision,31,0.841225749549736
mecanismoBase,context_precision,32,0.8802579364969333
mecanismoBase,context_precision,33,0.9888888888779013
mecanismoBase,context_precision,34,0.99999999999
mecanismoBase,context_precision,35,0.8240079364976364
mecanismoBase,context_precision,36,0.46111111109958336
mecanismoBase,context_precision,37,0.34851190475319194
mecanismoBase,context_precision,38,0.99999999999
mecanismoBase,context_precision,39,0.5333333333155555
mecanismoBase,context_precision,40,0.48571428570457137
mecanismoBase,context_precision,41,0.9444444444287038
mecanismoBase,context_precision,42,0.5425925925835494
mecanismoBase,context_precision,43,0.9467813051041186
mecanismoBase,context_precision,44,0.99999999999
mecanismoBase,context_precision,45,0.4866666666569333
mecanismoBase,context_precision,46,0.99999999999
mecanismoBase,context_precision,47,0.9467813051041186
mecanismoBase,context_precision,48,0.7198412698322718
mecanismoBase,context_precision,49,0.0
mecanismoBase,context_precision,50,0.9888888888779013
mecanismoBase,context_precision,51,0.99999999999
mecanismoBase,context_precision,52,0.7861111110980092
mecanismoBase,context_precision,53,0.9214285714154082
mecanismoBase,context_precision,54,0.99999999999
mecanismoBase,context_precision,55,0.99999999999
mecanismoBase,context_precision,56,0.678703703692392
mecanismoBase,context_precision,57,0.99999999999
mecanismoBase,context_precision,58,0.6771825396712533
mecanismoBase,context_precision,59,0.99999999999
mecanismoBase,context_precision,60,0.9571428571291837
mecanismoBase,context_precision,61,0.99999999999
mecanismoBase,context_precision,62,0.99999999999
mecanismoBase,context_precision,63,0.7375850340030685
mecanismoBase,context_precision,64,0.41547619046580353
mecanismoBase,context_precision,65,0.6726190476094387
mecanismoBase,context_precision,66,0.99999999999
mecanismoBase,context_precision,67,0.99999999999
mecanismoBase,context_precision,68,0.99999999999
mecanismoBase,context_precision,69,0.59999999997
mecanismoBase,context_precision,70,0.9060405643638306
mecanismoBase,context_precision,71,0.9467813051041186
mecanismoBase,context_precision,72,0.7856701939947976
mecanismoBase,context_precision,73,0.9571428571291837
mecanismoBase,context_precision,74,0.99999999999
mecanismoBase,context_precision,75,0.21111111110055555
mecanismoBase,context_precision,76,0.678703703692392
mecanismoBase,context_precision,77,0.99999999999
mecanismoBase,context_precision,78,0.9060405643638306
mecanismoBase,context_precision,79,0.9214285714154082
mecanismoBase,context_precision,80,0.09999999999
mecanismoBase,context_precision,81,0.6160714285611607
mecanismoBase,context_precision,82,0.99999999999
mecanismoBase,context_precision,83,0.8782627865863615
mecanismoBase,context_precision,84,0.8374999999860417
mecanismoBase,context_precision,85,0.9999999999833333
mecanismoBase,context_precision,86,0.9444444444287038
mecanismoBase,context_precision,87,0.9467813051041186
mecanismoBase,context_precision,88,0.6042517006716399
mecanismoBase,context_precision,89,0.7861111110980092
mecanismoBase,context_precision,90,0.9467813051041186
mecanismoBase,context_precision,91,0.23611111109930555
mecanismoBase,context_precision,92,0.9060405643638306
mecanismoBase,context_precision,93,0.8107142857007738
mecanismoBase,context_precision,94,0.99999999999
mecanismoBase,context_precision,95,0.99999999999
mecanismoBase,context_precision,96,0.9060405643638306
mecanismoBase,context_precision,97,0.99999999999
mecanismoBase,context_precision,98,0.3888888888759259
mecanismoBase,context_precision,99,0.99999999999
